2.363036303630363,0.8142814281428142,0.42788619522595656
1.0537053705370536,0.30723072307230725,0.25625841120989584
1.6425642564256426,0.7237723772377238,0.3923495692238848
3.192319231923192,0.8636863686368637,0.449199481349758
2.1614161416141613,0.7333733373337333,0.4107374540501544
2.859085908590859,0.0704070407040704,0.11377163845943486
2.7702770277027704,0.5957595759575958,0.39673973498207815
3.3843384338433844,0.45794579457945794,0.36767153503835187
2.097809780978098,0.08800880088008801,0.13073720239818862
3.769176917691769,0.9711971197119712,0.469265755479043
2.8654865486548653,0.5343534353435343,0.38342318664864783
0.05000500050005,0.37803780378037805,0.04789596602710948
1.833783378337834,0.9212921292129213,0.4262614189609263
2.4294429442944296,0.9102910291029103,0.4419063829068433
0.48644864486448647,0.6645664566456646,0.27169530565588884
0.0856085608560856,0.28882888288828884,0.06610464141996499
1.4577457745774578,0.6786678667866787,0.3766755954509233
0.11561156115611561,0.5354535453545355,0.10896292923627134
3.587158715871587,0.22712271227122713,0.2635520033749669
3.2215221522152215,0.5287528752875288,0.3864772191630018
0.6532653265326532,0.25552555255525555,0.20267460557842845
2.1898189818981897,0.2563256325632563,0.2671306885184218
0.48204820482048205,0.37053705370537054,0.2170986132383231
0.15121512151215122,0.502950295029503,0.1291907568206559
3.8663866386638666,0.17651765176517653,0.22799807217541412
1.7305730573057305,0.6310631063106311,0.37946047848504744
3.4203420342034203,0.7234723472347234,0.4305711677628131
3.1163116311631165,0.9542954295429543,0.4593979180182822
0.8588858885888588,0.35693569356935695,0.26076928928641
0.03840384038403841,0.9590959095909591,0.05179607798194675
1.516951695169517,0.08620862086208621,0.12214842933585168
0.43964396439643966,0.05870587058705871,0.06183085895679334
1.5197519751975197,0.9496949694969496,0.4159926166211589
2.8142814281428143,0.022702270227022703,0.042037154205792585
3.861986198619862,0.21172117211721173,0.2546321516800683
2.1914191419141913,0.31003100310031,0.29468399310726123
2.192619261926193,0.5236523652365237,0.36866702421899866
3.609160916091609,0.12201220122012202,0.17693896699568895
1.5113511351135114,0.27802780278027805,0.26302950424612265
3.67996799679968,0.4146414641464146,0.3556680557237632
3.6567656765676566,0.19461946194619462,0.24107047324694186
0.7052705270527053,0.35183518351835186,0.2439888441376875
0.47284728472847287,0.5315531553155316,0.24912892868092595
3.4355435543554353,0.21622162216221621,0.25523179936103696
0.8556855685568557,0.5072507250725072,0.30126131177585275
3.5015501550155017,0.45394539453945393,0.36750974469943154
0.3256325632563256,0.7907790779077908,0.23761578258444127
2.802280228022802,0.8723872387238724,0.4444313188162573
2.4758475847584758,0.7355735573557356,0.41829460288862513
0.6412641264126413,0.1692169216921692,0.15789435244580677
3.931993199319932,0.609060906090609,0.41292513476766457
2.293029302930293,0.7214721472147215,0.41198546843266176
1.9013901390139014,0.3799379937993799,0.3175111852699721
2.452245224522452,0.25842584258425844,0.2722104194766578
0.30483048304830485,0.8096809680968097,0.23109648343775807
0.06440644064406441,0.6080608060806081,0.07145249520679788
2.3806380638063804,0.36463646364636465,0.3215344006435009
2.3186318631863188,0.5585558555855585,0.38001857991212995
0.3564356435643564,0.17351735173517352,0.12565193298951324
3.975997599759976,0.44344434443444347,0.3679373594097232
1.0973097309730973,0.34553455345534556,0.2737581009855897
2.409040904090409,0.6941694169416942,0.4098217470069773
2.5234523452345234,0.6807680768076808,0.4096916059695168
0.12161216121612162,0.8115811581158116,0.12887334536790174
2.7138713871387137,0.43954395439543953,0.3537388335409671
0.7632763276327633,0.9760976097609761,0.35452320178246
2.7794779477947795,0.1498149814981498,0.19874856614473588
1.8193819381938194,0.9753975397539754,0.43161639643673644
1.5293529352935293,0.0387038703870387,0.06262357009662924
3.1627162716271626,0.5194519451945194,0.3833116087986829
3.671967196719672,0.082008200820082,0.13157260376716684
0.5912591259125912,0.918991899189919,0.32067616942922217
1.6397639763976397,0.13851385138513853,0.1752497836245269
1.282128212821282,0.44634463446344635,0.31665110313932915
1.558955895589559,0.5896589658965896,0.3644865107510586
1.656165616561656,0.7407740774077408,0.39556245687138364
2.4910491049104913,0.22812281228122813,0.2545598872643754
0.018001800180018002,0.7035703570357036,0.023619199480247575
0.8464846484648465,0.52995299529953,0.305192122376542
2.3454345434543455,0.21722172217221722,0.24567817538003744
0.6152615261526153,0.49644964496449645,0.26896848623931785
0.5752575257525753,0.1929192919291929,0.16480421720392083
2.3506350635063504,0.45084508450845084,0.3513487288850978
2.6882688268826884,0.12061206120612061,0.17048844826176632
2.933893389338934,0.7095709570957096,0.42182221821236854
3.377937793779378,0.9011901190119012,0.45647193026026783
1.9105910591059105,0.2583258325832583,0.26309492516393695
0.7748774877487749,0.8147814781478148,0.3403254130737144
3.8975897589758977,0.2652265226522652,0.28899837325770766
2.243024302430243,0.1424142414241424,0.18722687833183693
3.736773677367737,0.23662366236623664,0.2706471716960966
3.1435143514351434,0.3343334333433343,0.3185196236960446
3.873987398739874,0.20452045204520453,0.24954469668494556
3.829182918291829,0.07870787078707871,0.12781961869524025
0.5452545254525453,0.16631663166316632,0.14717606171666134
3.8715871587158714,0.32233223322332233,0.318823453837451
1.7665766576657667,0.0021002100210021,0.0039051521774786965
2.7786778677867785,0.47594759475947596,0.36601244000816074
1.346134613461346,0.516951695169517,0.3384148116236961
0.7612761276127613,0.8717871787178718,0.3445447716482965
3.31993199319932,0.9186918691869187,0.45792677302631624
0.2848284828482848,0.284028402840284,0.1485306593513258
0.9912991299129913,0.35753575357535755,0.27123909300476423
1.8077807780778077,0.5126512651265126,0.3556655997497372
0.6684668466846685,0.7233723372337234,0.3138992202134817
0.1772177217721772,0.3937393739373937,0.13029171597540978
3.2363236323632365,0.7685768576857686,0.4358794335519943
0.5244524452445245,0.0745074507450745,0.0808642876715126
0.9352935293529353,0.1351135113511351,0.15256704753194728
0.8432843284328433,0.5193519351935193,0.3026278517209153
0.5396539653965396,0.9661966196619662,0.313631362347868
3.405940594059406,0.059605960596059604,0.10092457434838226
3.6971697169716973,0.21062106210621062,0.2529491092598331
2.649064906490649,0.2448244824482448,0.2667263146465454
0.8036803680368036,0.9084908490849085,0.35390861052933414
2.1402140214021403,0.5666566656665667,0.3779082938960922
2.217021702170217,0.9426942694269427,0.4405368863230101
2.511051105110511,0.9823982398239824,0.4518924915652241
3.2587258725872585,0.8651865186518651,0.4502788075759989
0.508050805080508,0.7032703270327033,0.2813475142883627
2.755075507550755,0.032303230323032305,0.05795310356064858
1.7497749774977498,0.527952795279528,0.3576385971074646
1.320932093209321,0.7041704170417041,0.3735942556834802
1.948994899489949,0.1793179317931793,0.21336564685448436
3.9643964396439646,0.14471447144714472,0.20068487001226698
0.9576957695769577,0.5921592159215922,0.328152792522306
0.5972597259725972,0.17251725172517252,0.15587134400662458
0.8944894489448945,0.9917991799179918,0.3726884941642033
3.5815581558155816,0.8686868686868687,0.45459449795535506
0.40444044404440443,0.6530653065306531,0.2494123664861948
1.1393139313931393,0.6615661566156615,0.3549690715834162
2.8774877487748776,0.6705670567056705,0.4138165232543048
3.1351135113511353,0.7130713071307131,0.42525942543864304
3.3155315531553153,0.22882288228822883,0.26281857205441306
2.4654465446544656,0.5935593559355936,0.3909825743454749
3.3567356735673566,0.8838883888388839,0.45399049798681096
1.0465046504650466,0.9088908890889089,0.3801578428521959
2.1254125412541254,0.7581758175817582,0.4137254217978753
1.2393239323932392,0.6732673267326733,0.3636433920371209
0.8756875687568757,0.9024902490249025,0.3621752630185532
0.6976697669766977,0.4734473447344735,0.27572339599015416
2.0706070607060707,0.0017001700170017002,0.003242188799818533
3.333933393339334,0.31433143314331435,0.3109378912132917
0.18081808180818082,0.39673967396739673,0.1324528478894739
0.5564556455645564,0.7827782778277828,0.30064333863709297
1.2405240524052406,0.3935393539353935,0.29835116906925496
2.7866786678667865,0.851985198519852,0.4414582702834881
0.0212021202120212,0.8898889888988899,0.029412578857916635
3.875187518751875,0.49274927492749276,0.38264080875251855
0.6020602060206021,0.7834783478347834,0.30961064011844114
3.8895889588958896,0.47064706470647066,0.3760708671683827
2.6734673467346735,0.47164716471647167,0.36317467055388164
2.062206220622062,0.1329132913291329,0.17653877610922583
3.5143514351435146,0.5796579657965797,0.4023483746215737
0.6296629662966297,0.3465346534653465,0.23317842658614563
2.5774577457745775,0.8282828282828283,0.4343731646572885
2.5326532653265326,0.46744674467446745,0.3596622369315059
0.39043904390439044,0.1696169616961696,0.12934658006274333
0.9260926092609261,0.6957695769576958,0.3423914266067368
3.5675567556755676,0.9268926892689269,0.461886408080186
1.5985598559855985,0.0962096209620962,0.13412991534919375
3.487948794879488,0.9746974697469747,0.46657228142470664
0.36123612361236124,0.49314931493149317,0.2145913152173678
2.1954195419541955,0.43274327432743276,0.34252150226242273
1.874987498749875,0.7921792179217921,0.41126359979235094
0.33363336333633364,0.1706170617061706,0.1202995225577282
0.04600460046004601,0.10601060106010601,0.020849475055188565
3.4943494349434943,0.035703570357035704,0.06490559340619022
0.1936193619361936,0.1789178917891789,0.09081964441494857
0.23482348234823483,0.20932093209320932,0.11248542169526696
0.9540954095409541,0.34193419341934195,0.2630892270057843
1.2353235323532352,0.018801880188018802,0.030981205572548638
2.332233223322332,0.9218921892189219,0.4410391172279808
2.564256425642564,0.8613861386138614,0.4385953005265605
2.588658865886589,0.9735973597359736,0.45255131083155825
3.1375137513751374,0.791979197919792,0.4382205624353663
2.8694869486948695,0.21142114211421142,0.2475332302373735
3.662766276627663,0.04960496049604961,0.0869433937454834
0.6232623262326232,0.26082608260826085,0.20160238795890706
3.9695969596959695,0.5997599759975998,0.411130146625259
3.373137313731373,0.39443944394439445,0.34554067665283883
0.1708170817081708,0.26772677267726774,0.10565477163117133
3.4275427542754278,0.17981798179817982,0.2283167240206787
3.4547454745474546,0.8093809380938094,0.44479533334972887
0.058405840584058406,0.5727572757275727,0.06445875632208417
3.8635863586358634,0.31483148314831483,0.315151106692954
1.7145714571457145,0.8784878487848785,0.41669623528632477
1.3801380138013801,0.942994299429943,0.40775227989430524
2.9538953895389537,0.1995199519951995,0.2398877592465444
1.088908890889089,0.13581358135813582,0.15909118885662166
1.564956495649565,0.11611161116111611,0.15355634987433597
3.0615061506150614,0.29202920292029205,0.29732324184680115
2.071007100710071,0.41164116411641166,0.3328059208455397
1.760976097609761,0.29792979297929795,0.27974833860342585
0.6204620462046204,0.9713971397139713,0.3306719300835297
3.0575057505750576,0.9478947894789479,0.45779532600207257
1.7125712571257126,0.7781778177817782,0.4033792797536846
2.656665666566657,0.475047504750475,0.36392943665949534
3.9315931593159315,0.37683768376837684,0.343138842895837
0.5772577257725773,0.9900990099009901,0.32358122600871964
1.5485548554855486,0.3542354235423542,0.2973998816636704
2.0986098609860986,0.44434443444344435,0.34409906882370783
3.837183718371837,0.24892489248924893,0.2789410199710652
2.7434743474347436,0.8400840084008401,0.43908669809759543
3.7051705170517053,0.7324732473247325,0.4351324484285169
0.31483148314831483,0.47664766476647663,0.19769069713076962
0.16561656165616562,0.35513551355135514,0.11896424082752675
2.2742274227422743,0.05850585058505851,0.09508889831158261
1.0925092509250924,0.141014101410141,0.1633631874137914
1.6753675367536753,0.9685968596859686,0.4251601176219075
3.29032903290329,0.0741074107410741,0.12023326153985565
0.5812581258125813,0.5073507350735074,0.26563351491378356
0.4000400040004,0.6491649164916492,0.2476972842397383
0.5884588458845884,0.6723672367236724,0.29361506927764414
0.064006400640064,0.9872987298729873,0.08141013780615294
1.6945694569456946,0.5875587558755876,0.3693320473197905
3.1915191519151915,0.45644564456445647,0.3651909821857089
0.31803180318031804,0.05880588058805881,0.05306997819600148
3.6635663566356635,0.40054005400540055,0.3503563939415207
1.5157515751575157,0.9411941194119412,0.4148926828368784
3.774777477747775,0.2658265826582658,0.28859736893262994
0.7860786078607861,0.08320832083208321,0.1015466179308541
1.6521652165216523,0.0697069706970697,0.10474312501712287
2.2766276627662765,0.7433743374337434,0.4151963893850442
2.487848784878488,0.8694869486948695,0.43808360480480535
3.463146314631463,0.36633663366336633,0.33524972287126176
0.8276827682768276,0.0367036703670367,0.051764782861911725
2.2638263826382636,0.2824282428242824,0.28237987842860185
2.6014601460146016,0.22062206220622063,0.25101186482283855
3.6875687568756876,0.40924092409240925,0.3537698365305627
0.5572557255725572,0.1225122512251225,0.12065048594249524
1.5581558155815582,0.22852285228522853,0.23775524596221193
1.1205120512051205,0.24162416241624163,0.22928112698118241
1.1837183718371838,0.33833383338333833,0.2758364422088646
3.209120912091209,0.5674567456745675,0.3961154791321344
2.3002300230023,0.746974697469747,0.4163261175914813
0.798079807980798,0.42734273427342734,0.2760237339519197
2.5054505450545053,0.36693669366936693,0.3244603438164666
1.0181018101810182,0.12041204120412041,0.14383845118097693
2.6066606660666065,0.3477347734773477,0.31806698570545
2.02980298029803,0.2567256725672567,0.2645591171008528
2.065006500650065,0.0859085908590859,0.1280288776968587
2.813881388138814,0.9638963896389638,0.45569922775513233
2.6702670267026702,0.7052705270527053,0.41680351406895966
2.0306030603060305,0.22392239223922392,0.24521652964615667
3.5331533153315333,0.4596459645964596,0.36962310387501235
3.7871787178717873,0.37943794379437945,0.3431507312840046
1.2565256525652566,0.13791379137913792,0.16604280798992657
0.8892889288928892,0.45674567456745674,0.29251164005308666
3.5615561556155617,0.2299229922992299,0.26522758992983336
3.548754875487549,0.6564656465646564,0.4194267023659104
0.5816581658165817,0.22172217221722174,0.1796870899327497
3.526752675267527,0.6903690369036903,0.42575759473386277
3.5043504350435044,0.5117511751175118,0.3848323577736639
1.0065006500650064,0.2802280228022802,0.24184797790629983
3.8435843584358436,0.9758975897589759,0.4705478954792039
0.59005900590059,0.09730973097309731,0.10410236399979542
2.8638863886388637,0.6364636463646365,0.4068711329913963
3.2855285528552853,0.24742474247424742,0.2742956451454725
0.5856585658565857,0.9578957895789579,0.3227870658116068
2.223022302230223,0.7116711671167116,0.4086685305366229
3.7303730373037305,0.8662866286628663,0.45583719271366474
2.6062606260626064,0.12171217121712172,0.17099282753396192
3.721972197219722,0.789078907890789,0.44456292583601353
0.0116011601160116,0.7180718071807181,0.015592485981121656
0.6924692469246925,0.5728572857285729,0.29489596977989324
2.004600460046005,0.6386638663866386,0.3896511748472282
1.712971297129713,0.34703470347034704,0.29976935748848504
3.963196319631963,0.7661766176617661,0.4431730747018456
0.12041204120412041,0.8703870387038704,0.13031030270346167
3.2527252725272526,0.3779377937793779,0.3380044527713596
2.835883588358836,0.17441744174417442,0.21986218921926215
3.024702470247025,0.596959695969597,0.40067519486127656
2.1734173417341736,0.6155615561556156,0.3894086870232316
2.911891189118912,0.6587658765876587,0.412049944387118
1.8285828582858286,0.2905290529052905,0.27787772442801156
0.007600760076007601,0.7011701170117012,0.010260454952568323
1.7645764576457645,0.819081908190819,0.41106680825933395
3.2475247524752477,0.40784078407840785,0.34928631013181966
0.8536853685368537,0.6411641164116412,0.3263952682985106
2.721072107210721,1.0,0.4579610479402165
1.332933293329333,0.8472847284728473,0.39417436235463693
3.012301230123012,0.38913891389138916,0.33981182809380156
3.492349234923492,0.5893589358935893,0.4043964369572885
2.3326332633263327,0.11791179117911792,0.16493465805799373
2.2842284228422844,0.9775977597759776,0.44610747801945577
3.7639763976397638,0.1713171317131713,0.22323519268520978
1.4657465746574658,0.9420942094209421,0.41241395875103265
0.588058805880588,0.7077707770777077,0.2981431466119853
0.35083508350835085,0.47024702470247026,0.20772414552166774
0.5928592859285928,0.2504250425042504,0.1937150978198138
0.7552755275527553,0.7184718471847185,0.32589753650958875
0.49364936493649364,0.731973197319732,0.28139491622107937
0.18041804180418042,0.2956295629562956,0.11528416501300583
3.3215321532153217,0.186018601860186,0.23251066933464445
0.5728572857285729,0.2656265626562656,0.19743988191737843
0.148014801480148,0.9962996299629963,0.1561810659870492
3.4503450345034503,0.3207320732073207,0.3149755456403463
1.1145114511451144,0.7084708470847084,0.3606126965316586
3.1707170717071707,0.014701470147014702,0.028255169197971105
3.9543954395439544,0.8964896489648965,0.46199173905720353
1.2613261326132614,0.06860686068606861,0.0982102803103144
1.486948694869487,0.918091809180918,0.4109280245210622
1.97979797979798,0.4673467346734673,0.348156685058397
2.583858385838584,0.6748674867486749,0.4097322783158119
0.19121912191219123,0.0737073707370737,0.047567119954691164
1.2413241324132414,0.38263826382638266,0.2947600495977121
0.6108610861086109,0.6618661866186618,0.29616125159954965
1.796979697969797,0.32063206320632065,0.29099430133909915
1.196919691969197,0.26122612261226125,0.24282985349278915
2.5902590259025904,0.8904890489048904,0.4428481201000837
0.5944594459445944,0.8679867986798679,0.31672713594699553
1.6025602560256025,0.9172917291729173,0.4164231646170466
0.254025402540254,0.12011201120112011,0.08191447744124745
0.0288028802880288,0.38993899389938996,0.029573466642507398
0.8796879687968797,0.973997399739974,0.3694022449931598
0.16041604160416043,0.46164616461646163,0.13017984354331916
2.659065906590659,0.5261526152615261,0.37818494191827084
3.6235623562356234,0.2599259925992599,0.28419206201718267
0.46964696469646966,0.8614861486148615,0.2882476745424667
3.658365836583658,0.32993299329932996,0.32090493355105676
3.291129112911291,0.052505250525052505,0.09040787831235847
0.2968296829682968,0.8685868586858686,0.2321140332672568
0.19561956195619562,0.0391039103910391,0.028217143151735964
3.5563556355635564,0.8745874587458746,0.45510537673189794
1.460946094609461,0.47474747474747475,0.332987374275909
3.762376237623762,0.9562956295629563,0.46747697396743365
0.5240524052405241,0.3773377337733773,0.2263664921444895
3.821182118211821,0.27012701270127015,0.29134427517419154
0.27482748274827484,0.29532953295329534,0.14856706252614837
0.7484748474847485,0.3333333333333333,0.2424621567332233
3.865986598659866,0.9222922292229223,0.4644210763540592
0.23082308230823081,0.6706670667066706,0.18719000688951
0.9308930893089309,0.26852685268526855,0.23176858582677642
2.863086308630863,0.8868886888688869,0.4473222491865974
0.8316831683168316,0.46664666466646665,0.2894503567046707
2.9246924692469247,0.9247924792479248,0.4530133677990232
2.251825182518252,0.10961096109610961,0.1557217099319826
1.9521952195219523,0.7621762176217621,0.40934436654645107
0.1928192819281928,0.804080408040804,0.17657906798128883
0.9884988498849885,0.45014501450145017,0.2991200244784311
0.058005800580058005,0.7546754675467546,0.06987110674890215
0.3876387638763876,0.20922092209220922,0.1466461220783715
0.5024502450245024,0.6033603360336034,0.2668814278359613
1.6101610161016102,0.36043604360436043,0.30184082052515315
1.0873087308730873,0.27242724272427243,0.24287453363625963
3.235123512351235,0.21952195219521953,0.25606113061207947
1.1141114111411141,0.36283628362836284,0.28096381406714716
2.616261626162616,0.7958795879587959,0.430462656338514
3.2943294329432944,0.6852685268526852,0.42219646498782587
3.723172317231723,0.7334733473347335,0.4354806325012198
0.07320732073207321,0.8442844284428442,0.08758206707344211
0.17601760176017603,0.2619261926192619,0.10652752438725126
1.7513751375137514,0.6875687568756875,0.39054232847856163
1.1365136513651366,0.9498949894989499,0.39187971977342057
1.9565956595659566,0.17631763176317633,0.21123879724445585
1.9221922192219223,0.49254925492549256,0.35371308391498363
1.4465446544654466,0.18391839183918393,0.20614071061402137
3.815981598159816,0.6625662566256626,0.4232147317566921
3.2631263126312633,0.7673767376737674,0.43602675749908704
1.7117711771177118,0.8432843284328433,0.4122031842273598
0.5252525252525253,0.55995599559956,0.26482282386110556
0.1004100410041004,0.6038603860386038,0.10205359760428555
1.0017001700170016,0.8127812781278128,0.3653158992222181
2.4402440244024404,0.5011501150115012,0.3677300122519623
2.253025302530253,0.06810681068106811,0.10767470835741792
1.8693869386938693,0.17461746174617462,0.20851408776487784
1.5073507350735074,0.12461246124612461,0.16040664516200773
2.5914591459145915,0.4438443844384438,0.35328363671023993
0.0928092809280928,0.32323232323232326,0.07451317444409011
1.470947094709471,0.7308730873087309,0.3857617628964925
3.047104710471047,0.23322332233223322,0.2635144441883442
0.6620662066206621,0.0448044804480448,0.05751719694404451
0.6748674867486749,0.9922992299229924,0.3420834814160888
1.956195619561956,0.9482948294829483,0.4334985911454971
0.5688568856885688,0.6140614061406141,0.2817045170886056
3.447144714471447,0.9244924492449245,0.46020352895647715
0.23242324232423242,0.5472547254725473,0.17571385581918417
3.9215921592159217,0.22832283228322833,0.2662947465183695
2.9862986298629863,0.5708570857085709,0.39413004840122096
2.107410741074107,0.9727972797279728,0.44081173406140706
2.544654465446545,0.28432843284328435,0.2874854603299212
0.40364036403640363,0.6169616961696169,0.24467978934622478
2.1910191019101912,0.1426142614261426,0.18682296462547274
0.9808980898089809,0.021802180218021803,0.033704609660373
0.3128312831283128,0.8227822782278228,0.2352680217527109
0.4304430443044304,0.6091609160916092,0.25079818356368466
3.783978397839784,0.44044404440444046,0.3654790013029366
1.0545054505450544,0.44054405440544053,0.3013602780807824
2.1086108610861087,0.09770977097709771,0.1417085419772161
3.13991399139914,0.20132013201320131,0.24265972279574405
3.7327732773277327,0.2869286928692869,0.3000303868067153
3.625962596259626,0.778977897789779,0.4420078091904656
0.8544854485448545,0.632963296329633,0.3251395227691839
1.2201220122012202,0.8410841084108411,0.3861663571709223
0.6724672467246725,0.5950595059505951,0.29582996302863124
1.7897789778977897,0.7063706370637064,0.3951017995932512
0.6356635663566357,0.8840884088408841,0.32590017451728764
0.44884488448844884,0.9867986798679867,0.29233413741840675
2.054205420542054,0.9453945394539454,0.43625453620330223
1.4073407340734074,0.6854685468546855,0.3752855409763507
2.881888188818882,0.6346634663466346,0.4067702367603301
1.6441644164416442,0.11971197119711971,0.15831905618926365
3.049104910491049,0.663966396639664,0.4150058799011331
3.4271427142714272,0.5192519251925193,0.3861332699119291
2.394639463946395,0.1694169416941694,0.21167330006165827
2.8442844284428443,0.5006500650065007,0.37406715927634027
2.13021302130213,0.44944494449444944,0.3463949384839862
3.0151015101510152,0.8097809780978098,0.4391487131933311
1.2421242124212422,0.149014901490149,0.17454197859347795
2.1862186218621864,0.9965996599659966,0.44553290328932593
2.4394439443944393,0.5901590159015901,0.38972586453406954
1.126912691269127,0.0047004700470047005,0.007939046303283941
2.043804380438044,0.81998199819982,0.42044971644165174
0.24762476247624762,0.9150915091509151,0.21262631682811214
1.4213421342134214,0.0886088608860886,0.12325763435444478
2.752275227522752,0.7295729572957296,0.42240452797848677
1.242924292429243,0.033003300330033,0.05213145074079208
0.9076907690769077,0.267026702670267,0.22951479606327094
2.392239223922392,0.48694869486948694,0.3628697633326559
1.8513851385138513,0.00020002000200020003,0.00037705614608166734
2.9022902290229022,0.5134513451345134,0.3783986060393037
1.4249424942494249,0.5295529552955296,0.34524411496705687
0.74007400740074,0.1625162516251625,0.16129864500835164
2.6146614661466145,0.8443844384438444,0.43730936065094733
1.6061606160616062,0.34843484348434844,0.29706226487442905
2.5406540654065406,0.5010501050105011,0.369482415168868
1.2625262526252625,0.5928592859285928,0.35043623533081975
0.0268026802680268,0.8272827282728272,0.03592869930412382
1.8481848184818481,0.08430843084308431,0.12411319724705198
0.0772077207720772,0.8453845384538454,0.09151350332166651
2.347034703470347,0.9264926492649265,0.4419310225968486
1.6765676567656767,0.2812281228122812,0.2694620378106226
3.0067006700670067,0.7880788078807881,0.43578095841644127
2.2906290629062904,0.3487348734873487,0.3135150528772846
1.4941494149414942,0.29002900290029004,0.26823592208375346
2.531853185318532,0.3797379737973797,0.3298657750432411
2.947894789478948,0.0369036903690369,0.06577302254461269
3.8147814781478147,0.24602460246024602,0.27702395744450975
0.7988798879887988,0.48974897489748975,0.29142283585574247
3.983998399839984,0.5482548254825482,0.39875625429073164
0.9388938893889389,0.7360736073607361,0.34941307981479364
3.171117111711171,0.09000900090009001,0.13958942130928073
2.648664866486649,0.48124812481248125,0.36562868725792735
2.7226722672267227,0.5683568356835683,0.38969334899526104
1.6161616161616161,0.041604160416041605,0.06740233584853236
1.016101610161016,0.2603260326032603,0.2332078596764023
0.5076507650765076,0.2565256525652565,0.18494696421885926
0.62006200620062,0.4748474847484748,0.26516762810289674
0.9032903290329033,0.32453245324532454,0.25292208999459026
1.550955095509551,0.1394139413941394,0.17431553254026128
3.6683668366836684,0.8893889388938894,0.4582609270503081
3.633163316331633,0.1347134713471347,0.1897573388472329
2.7774777477747774,0.6276627662766276,0.403724371884422
0.15761576157615761,0.7001700170017001,0.14856157696556055
0.43324332433243323,0.022602260226022602,0.026300134208795466
3.6207620762076207,0.10611061106110611,0.15994796618810678
0.648064806480648,0.43944394439443946,0.26114172205715913
3.2327232723272328,0.1474147414741474,0.1996501924932648
0.8716871687168717,0.015401540154015401,0.023534304362449264
2.4462446244624463,0.7629762976297629,0.4220777822234638
2.0062006200620064,0.2452245224522452,0.2576038720225745
1.2985298529852984,0.5699569956995699,0.34781203708488917
2.6026602660266027,0.6960696069606961,0.4139557566770265
2.5430543054305432,0.9259925992599259,0.4462109079225673
2.4542454245424543,0.13701370137013702,0.1844362232391664
2.6134613461346134,0.8108810881088109,0.43260071118118254
3.3015301530153014,0.5701570157015702,0.39782620424263593
2.978697869786979,0.5440544054405441,0.3874522591762623
1.7813781378137814,0.034203420342034205,0.05756608703093494
0.08080808080808081,0.23332333233323332,0.05628750823385864
1.2705270527052706,0.41314131413141314,0.30615652618012457
1.1741174117411741,0.908990899089909,0.39057056484069136
3.0751075107510752,0.8866886688668867,0.4505792360526938
0.9776977697769776,0.8191819181918192,0.3638249493710717
2.983098309830983,0.5567556755675568,0.390678312702135
1.8753875387538754,0.052205220522052204,0.0840471661695688
0.1396139613961396,0.20312031203120312,0.07873910844192931
3.627962796279628,0.0251025102510251,0.04727533054511276
3.2835283528352837,0.74007400740074,0.4318037865335147
2.167016701670167,0.5962596259625963,0.38516801568433406
2.5094509450945095,0.6028602860286029,0.39385256182990847
3.555955595559556,0.3353335333533353,0.32260051151200053
1.1417141714171417,0.3047304730473047,0.26011187117515056
1.2385238523852384,0.8371837183718371,0.3869457719848738
0.9928992899289929,0.7941794179417941,0.3622104256741874
3.7467746774677466,0.6606660666066607,0.4222023876887951
3.6071607160716073,0.5766576657665766,0.402543366043531
2.496249624962496,0.3311331133113311,0.3092759445569032
2.4738473847384737,0.2998299829982998,0.2943348831671769
2.9550955095509552,0.8131813181318132,0.4387470426787272
3.3763376337633764,0.8166816681668166,0.44495297608792406
0.5520552055205521,0.081008100810081,0.0881527551776563
1.3373337333733373,0.3412341234123412,0.2842210684881577
1.434943494349435,0.7735773577357736,0.3902242227053516
3.6575657565756576,0.009400940094009401,0.01861601138580073
0.8844884488448845,0.11221122112211221,0.13172979125047302
0.1544154415441544,0.836983698369837,0.1540397792254609
2.2118211821182117,0.23222322232223222,0.2533098837496437
2.9106910691069108,0.35263526352635266,0.3240170758329398
1.4757475747574758,0.6850685068506851,0.3786299541065753
2.9354935493549354,0.34743474347434744,0.3220862522788726
0.33763376337633766,0.6384638463846385,0.22710809547516098
2.6774677467746772,0.17401740174017402,0.2181666801487903
0.25802580258025803,0.9278927892789279,0.2184477471987221
3.4087408740874086,0.9160916091609161,0.4587107514002192
0.7592759275927593,0.9803980398039804,0.354314083924825
3.3231323132313233,0.8986898689868987,0.4554720390590605
3.1211121112111213,0.43264326432643263,0.35662253706985914
1.6433643364336434,0.7015701570157016,0.38877696258952543
3.2975297529752976,0.6469646964696469,0.4147576663851403
1.850985098509851,0.5656565656565656,0.3697736700070422
1.0345034503450345,0.2782278227822782,0.24260958120881077
2.2294229422942293,0.43054305430543055,0.3425050370223246
2.591059105910591,0.9904990499049905,0.4544263504790477
0.22922292229222924,0.0661066106610661,0.048717088052705325
1.290929092909291,0.5139513951395139,0.33480668383941575
1.3233323332333233,0.6775677567756776,0.3693999371583568
3.7803780378037803,0.1646164616461646,0.21767510006402604
2.4874487448744875,0.0556055605560556,0.09213626905277295
2.132613261326133,0.5881588158815881,0.38256555965550443
2.951095109510951,0.9828982898289829,0.46009615892581796
0.11801180118011802,0.8062806280628063,0.12581787946874695
3.5691569156915692,0.16831683168316833,0.21974394437901193
0.9668966896689669,0.43884388438843885,0.29438852673588434
1.6453645364536453,0.42794279427942794,0.32635452312577196
